timestamp,cell_id,lat,lon,risk_level,probability,action,message_sent
2026-01-23T03:00:15.766632,1472,31.99972222233324,77.40916666664648,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.767632,1473,31.99972222233324,77.40944444442432,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.767632,1474,31.99972222233324,77.40972222220216,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.768637,1475,31.99972222233324,77.40999999998,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.768637,1476,31.99972222233324,77.41027777775784,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.769636,1477,31.99972222233324,77.41055555553568,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.769636,1478,31.99972222233324,77.41083333331352,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.770636,1479,31.99972222233324,77.41111111109136,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.770636,1480,31.99972222233324,77.4113888888692,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.771635,1481,31.99972222233324,77.41166666664704,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.771635,1482,31.99972222233324,77.41194444442488,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.772636,1483,31.99972222233324,77.41222222220271,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.772636,1484,31.99972222233324,77.41249999998057,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.773636,1485,31.99972222233324,77.41277777775841,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.774636,1486,31.99972222233324,77.41305555553625,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.774636,1487,31.99972222233324,77.41333333331409,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.775636,1488,31.99972222233324,77.41361111109192,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.776636,1489,31.99972222233324,77.41388888886976,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.776636,1490,31.99972222233324,77.4141666666476,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.777636,1491,31.99972222233324,77.41444444442544,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.777636,1492,31.99972222233324,77.41472222220328,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.778636,1493,31.99972222233324,77.41499999998112,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.778636,1494,31.99972222233324,77.41527777775896,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.779637,1495,31.99972222233324,77.4155555555368,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.779637,1496,31.99972222233324,77.41583333331464,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.780636,1497,31.99972222233324,77.41611111109248,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.781636,1498,31.99972222233324,77.41638888887032,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.781636,1499,31.99972222233324,77.41666666664815,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.782637,1500,31.99972222233324,77.416944444426,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.782637,1501,31.99972222233324,77.41722222220383,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.783751,1502,31.99972222233324,77.41749999998167,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.783751,1503,31.99972222233324,77.41777777775951,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.784751,1504,31.99972222233324,77.41805555553735,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.784751,1505,31.99972222233324,77.41833333331519,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.785751,1506,31.99972222233324,77.41861111109303,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.785751,1507,31.99972222233324,77.41888888887087,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.786752,1508,31.99972222233324,77.4191666666487,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.786752,1509,31.99972222233324,77.41944444442655,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.787751,1510,31.99972222233324,77.41972222220438,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.788752,1511,31.99972222233324,77.41999999998222,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.788752,1512,31.99972222233324,77.42027777776006,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.789751,1513,31.99972222233324,77.4205555555379,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.790751,1514,31.99972222233324,77.42083333331574,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.791338,1515,31.99972222233324,77.42111111109358,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.792347,1516,31.99972222233324,77.42138888887142,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.792347,1517,31.99972222233324,77.42166666664926,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.793347,1518,31.99972222233324,77.4219444444271,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.793347,1519,31.99972222233324,77.42222222220494,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.793347,1520,31.99972222233324,77.42249999998278,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.794347,1521,31.99972222233324,77.42277777776063,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.795348,1522,31.99972222233324,77.42305555553847,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.795912,1523,31.99972222233324,77.42333333331631,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.795912,1524,31.99972222233324,77.42361111109415,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.796922,1525,31.99972222233324,77.42388888887199,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.796922,1526,31.99972222233324,77.42416666664982,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.797923,1527,31.99972222233324,77.42444444442766,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.798922,1528,31.99972222233324,77.4247222222055,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.798922,1529,31.99972222233324,77.42499999998334,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.799921,1530,31.99972222233324,77.42527777776118,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.799921,1531,31.99972222233324,77.42555555553902,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.800922,1532,31.99972222233324,77.42583333331686,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.801918,1533,31.99972222233324,77.4261111110947,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.801918,1534,31.99972222233324,77.42638888887254,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.802916,1535,31.99972222233324,77.42666666665038,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.802916,1536,31.99972222233324,77.42694444442822,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.803917,1537,31.99972222233324,77.42722222220605,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.803917,1538,31.99972222233324,77.4274999999839,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.804918,1539,31.99972222233324,77.42777777776173,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.804918,1540,31.99972222233324,77.42805555553957,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.805917,1541,31.99972222233324,77.42833333331741,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.806917,1542,31.99972222233324,77.42861111109525,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.807651,1543,31.99972222233324,77.42888888887309,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.808155,1544,31.99972222233324,77.42916666665093,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.808668,1545,31.99972222233324,77.42944444442877,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.809673,1546,31.99972222233324,77.4297222222066,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.809673,1547,31.99972222233324,77.42999999998445,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.810672,1548,31.99972222233324,77.43027777776229,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.810672,1549,31.99972222233324,77.43055555554012,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.811673,1550,31.99972222233324,77.43083333331796,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.811673,1551,31.99972222233324,77.4311111110958,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.812673,1552,31.99972222233324,77.43138888887364,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.812673,1553,31.99972222233324,77.43166666665148,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.813673,1554,31.99972222233324,77.43194444442932,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.813673,1555,31.99972222233324,77.43222222220716,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.814673,1556,31.99972222233324,77.432499999985,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.815177,1557,31.99972222233324,77.43277777776284,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.816182,1558,31.99972222233324,77.43305555554069,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.816182,1559,31.99972222233324,77.43333333331853,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.817182,1560,31.99972222233324,77.43361111109637,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.817182,1561,31.99972222233324,77.43388888887421,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.818186,1562,31.99972222233324,77.43416666665205,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.819187,1563,31.99972222233324,77.43444444442989,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.819187,1564,31.99972222233324,77.43472222220772,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.820188,1565,31.99972222233324,77.43499999998556,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.820188,1566,31.99972222233324,77.4352777777634,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.821188,1567,31.99972222233324,77.43555555554124,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.821188,1568,31.99972222233324,77.43583333331908,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.822186,1569,31.99972222233324,77.43611111109692,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.823187,1570,31.99972222233324,77.43638888887476,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.823187,1571,31.99972222233324,77.4366666666526,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.824187,1572,31.99972222233324,77.43694444443044,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.824187,1573,31.99972222233324,77.43722222220828,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.825186,1574,31.99972222233324,77.43749999998612,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.825186,1575,31.99972222233324,77.43777777776396,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.826186,1576,31.99972222233324,77.4380555555418,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.826186,1577,31.99972222233324,77.43833333331963,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.827185,1578,31.99972222233324,77.43861111109747,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.827185,1579,31.99972222233324,77.43888888887531,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.828186,1580,31.99972222233324,77.43916666665315,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.828186,1581,31.99972222233324,77.43944444443099,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.829185,1582,31.99972222233324,77.43972222220883,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.830187,1583,31.99972222233324,77.43999999998667,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.831187,1584,31.99972222233324,77.4402777777645,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.831187,1585,31.99972222233324,77.44055555554235,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.831187,1586,31.99972222233324,77.44083333332019,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.832692,1587,31.99972222233324,77.44111111109802,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.832692,1588,31.99972222233324,77.44138888887586,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.832692,1589,31.99972222233324,77.4416666666537,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.833773,1590,31.99972222233324,77.44194444443154,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.833773,1591,31.99972222233324,77.44222222220938,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.834774,1592,31.99972222233324,77.44249999998722,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.834774,1593,31.99972222233324,77.44277777776506,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.835773,1594,31.99972222233324,77.4430555555429,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.835773,1595,31.99972222233324,77.44333333332075,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.836774,1596,31.99972222233324,77.44361111109859,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.837385,1597,31.99972222233324,77.44388888887643,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.837385,1598,31.99972222233324,77.44416666665427,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.838390,1599,31.99972222233324,77.44444444443211,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.839389,1600,31.99972222233324,77.44472222220995,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.840390,1601,31.99972222233324,77.44499999998779,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.840390,1602,31.99972222233324,77.44527777776563,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.841391,1603,31.99972222233324,77.44555555554346,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.842390,1604,31.99972222233324,77.4458333333213,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.843390,1605,31.99972222233324,77.44611111109914,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.844391,1606,31.99972222233324,77.44638888887698,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.844391,1607,31.99972222233324,77.44666666665482,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.845390,1608,31.99972222233324,77.44694444443266,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.845390,1609,31.99972222233324,77.4472222222105,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.846391,1610,31.99972222233324,77.44749999998834,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.846391,1611,31.99972222233324,77.44777777776618,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.847391,1612,31.99972222233324,77.44805555554402,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.847391,1613,31.99972222233324,77.44833333332186,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.848391,1614,31.99972222233324,77.4486111110997,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.848391,1615,31.99972222233324,77.44888888887753,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.849390,1616,31.99972222233324,77.44916666665537,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.849390,1617,31.99972222233324,77.44944444443321,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.850390,1618,31.99972222233324,77.44972222221105,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.851389,1619,31.99972222233324,77.44999999998889,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.852390,1620,31.99972222233324,77.45027777776673,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.853389,1621,31.99972222233324,77.45055555554457,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.853389,1622,31.99972222233324,77.45083333332241,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.854390,1623,31.99972222233324,77.45111111110025,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.854390,1624,31.99972222233324,77.45138888887809,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.855389,1625,31.99972222233324,77.45166666665592,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.855389,1626,31.99972222233324,77.45194444443376,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.856390,1627,31.99972222233324,77.4522222222116,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.857390,1628,31.99972222233324,77.45249999998944,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.857390,1629,31.99972222233324,77.45277777776728,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.858391,1630,31.99972222233324,77.45305555554512,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.859391,1631,31.99972222233324,77.45333333332296,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.859391,1632,31.99972222233324,77.4536111111008,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.860389,1633,31.99972222233324,77.45388888887865,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.861390,1634,31.99972222233324,77.45416666665649,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.862391,1635,31.99972222233324,77.45444444443433,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
2026-01-23T03:00:15.862391,1636,31.99972222233324,77.45472222221217,CRITICAL,0.9966474258547626,IMMEDIATE_EVACUATION,False
